1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 540 constraints
    540 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.1s|201800 | 48271 |535058 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.1s|201900 | 48305 |535327 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.1s|202000 | 48343 |535566 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.2s|202100 | 48379 |535823 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.2s|202200 | 48411 |536090 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.3s|202300 | 48437 |536341 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.3s|202400 | 48467 |536587 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.3s|202500 | 48497 |536801 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.4s|202600 | 48531 |537073 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.4s|202700 | 48561 |537326 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.4s|202800 | 48593 |537591 |   2.7 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.5s|202900 | 48621 |537812 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.5s|203000 | 48653 |538079 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.5s|203100 | 48679 |538287 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.6s|203200 | 48713 |538492 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.6s|203300 | 48741 |538723 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.6s|203400 | 48763 |538948 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.7s|203500 | 48797 |539210 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.7s|203600 | 48823 |539459 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.7s|203700 | 48853 |539728 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.8s|203800 | 48875 |540004 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.8s|203900 | 48903 |540220 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.8s|204000 | 48931 |540503 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.9s|204100 | 48959 |540771 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.9s|204200 | 48995 |541058 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 68.9s|204300 | 49023 |541313 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.0s|204400 | 49051 |541558 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.0s|204500 | 49079 |541826 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.0s|204600 | 49107 |542057 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.1s|204700 | 49139 |542318 |   2.6 |    56M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.1s|204800 | 49167 |542523 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.1s|204900 | 49197 |542785 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.2s|205000 | 49227 |543041 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.2s|205100 | 49251 |543281 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.2s|205200 | 49285 |543523 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.3s|205300 | 49309 |543780 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 69.3s|205400 | 49331 |544037 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.3s|205500 | 49361 |544307 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.4s|205600 | 49391 |544549 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.4s|205700 | 49423 |544809 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.5s|205800 | 49451 |545133 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.5s|205900 | 49477 |545440 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.5s|206000 | 49501 |545699 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.6s|206100 | 49537 |545946 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.6s|206200 | 49565 |546203 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.6s|206300 | 49593 |546493 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.7s|206400 | 49623 |546757 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.7s|206500 | 49647 |547047 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.7s|206600 | 49671 |547324 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.8s|206700 | 49691 |547625 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.8s|206800 | 49721 |547867 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 69.8s|206900 | 49749 |548162 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.9s|207000 | 49777 |548415 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.9s|207100 | 49805 |548691 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 69.9s|207200 | 49827 |548998 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.0s|207300 | 49859 |549310 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.0s|207400 | 49883 |549609 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.0s|207500 | 49915 |549848 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.1s|207600 | 49943 |550089 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.1s|207700 | 49975 |550329 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.1s|207800 | 49993 |550576 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.2s|207900 | 50019 |550808 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.2s|208000 | 50047 |551055 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.2s|208100 | 50073 |551357 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.3s|208200 | 50101 |551632 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.3s|208300 | 50127 |551926 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 70.3s|208400 | 50151 |552259 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.4s|208500 | 50179 |552556 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.4s|208600 | 50209 |552810 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.4s|208700 | 50233 |553081 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.5s|208800 | 50253 |553397 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.5s|208900 | 50273 |553648 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.5s|209000 | 50293 |553883 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.6s|209100 | 50317 |554127 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.6s|209200 | 50337 |554426 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.6s|209300 | 50357 |554736 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.7s|209400 | 50383 |555033 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.7s|209500 | 50407 |555281 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.7s|209600 | 50433 |555533 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.8s|209700 | 50461 |555776 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.8s|209800 | 50485 |556038 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 70.9s|209900 | 50511 |556290 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.9s|210000 | 50535 |556525 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 70.9s|210100 | 50563 |556864 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.0s|210200 | 50591 |557134 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.0s|210300 | 50617 |557352 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.0s|210400 | 50641 |557640 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.1s|210500 | 50669 |557888 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.1s|210600 | 50695 |558207 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.1s|210700 | 50717 |558468 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.2s|210800 | 50737 |558738 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.2s|210900 | 50759 |559058 |   2.7 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.2s|211000 | 50787 |559359 |   2.7 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.3s|211100 | 50811 |559600 |   2.7 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.3s|211200 | 50835 |559844 |   2.7 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.3s|211300 | 50861 |560093 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 71.4s|211400 | 50883 |560351 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.4s|211500 | 50905 |560616 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.4s|211600 | 50927 |560862 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.5s|211700 | 50949 |561052 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.5s|211800 | 50975 |561291 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.5s|211900 | 51007 |561539 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.6s|212000 | 51037 |561762 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.6s|212100 | 51059 |561990 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.6s|212200 | 51081 |562290 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.7s|212300 | 51105 |562543 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.7s|212400 | 51133 |562777 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.7s|212500 | 51157 |563039 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.8s|212600 | 51181 |563317 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.8s|212700 | 51209 |563588 |   2.6 |    57M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.8s|212800 | 51239 |563838 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 71.9s|212900 | 51257 |564106 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.9s|213000 | 51281 |564358 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 71.9s|213100 | 51303 |564640 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.0s|213200 | 51323 |564913 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.0s|213300 | 51351 |565159 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.0s|213400 | 51379 |565417 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.1s|213500 | 51403 |565701 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.1s|213600 | 51431 |565937 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.1s|213700 | 51449 |566279 |   2.6 |    58M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.2s|213800 | 51475 |566536 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.2s|213900 | 51503 |566780 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.2s|214000 | 51529 |567029 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.3s|214100 | 51563 |567285 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.3s|214200 | 51589 |567542 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.4s|214300 | 51611 |567787 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 72.4s|214400 | 51635 |568060 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.4s|214500 | 51665 |568337 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.5s|214600 | 51677 |568547 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.5s|214700 | 51709 |568817 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.5s|214800 | 51733 |569053 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.6s|214900 | 51763 |569328 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.6s|215000 | 51801 |569568 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.6s|215100 | 51835 |569824 |   2.6 |    59M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.7s|215200 | 51861 |570051 |   2.6 |    60M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.7s|215300 | 51901 |570318 |   2.6 |    60M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.7s|215400 | 51931 |570588 |   2.6 |    60M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.8s|215500 | 51953 |570830 |   2.6 |    60M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 72.8s|215600 | 51995 |571107 |   2.6 |    60M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
