1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1553s|  3676k|157641 | 12996k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1553s|  3677k|157643 | 12997k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1553s|  3677k|157649 | 12997k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1554s|  3677k|157651 | 12997k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157653 | 12998k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157659 | 12998k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157663 | 12998k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157659 | 12999k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157663 | 12999k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157659 | 12999k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3677k|157657 | 12999k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157663 | 13000k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157663 | 13000k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157663 | 13000k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157659 | 13000k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157659 | 13001k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157663 | 13001k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157671 | 13001k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1554s|  3678k|157677 | 13001k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157677 | 13002k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3678k|157683 | 13002k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3679k|157693 | 13002k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3679k|157675 | 13003k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3679k|157657 | 13003k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3679k|157667 | 13003k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3679k|157667 | 13004k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1554s|  3679k|157681 | 13004k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3679k|157705 | 13004k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3679k|157719 | 13005k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3679k|157721 | 13005k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3679k|157747 | 13005k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157753 | 13006k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157759 | 13006k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1555s|  3680k|157757 | 13007k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157755 | 13007k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157737 | 13007k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157759 | 13008k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157777 | 13008k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157779 | 13008k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157769 | 13009k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3680k|157787 | 13009k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157801 | 13009k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157789 | 13010k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157787 | 13010k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157789 | 13010k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157795 | 13011k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157809 | 13011k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157807 | 13011k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1555s|  3681k|157823 | 13011k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157827 | 13012k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1555s|  3681k|157823 | 13012k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157833 | 13013k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157845 | 13013k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157841 | 13013k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157845 | 13014k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157847 | 13014k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157855 | 13014k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157851 | 13014k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157839 | 13015k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157847 | 13015k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3682k|157851 | 13015k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157853 | 13016k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157855 | 13016k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1556s|  3683k|157851 | 13016k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157863 | 13017k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157867 | 13017k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157873 | 13017k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157877 | 13017k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157863 | 13018k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157853 | 13018k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3683k|157845 | 13019k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3684k|157821 | 13019k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3684k|157793 | 13019k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3684k|157787 | 13020k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1556s|  3684k|157799 | 13020k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3684k|157805 | 13020k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3684k|157821 | 13021k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3684k|157827 | 13021k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1557s|  3684k|157839 | 13021k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3684k|157837 | 13022k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3684k|157851 | 13022k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157863 | 13023k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157871 | 13023k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157873 | 13023k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157879 | 13023k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157885 | 13024k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157893 | 13024k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157857 | 13024k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157869 | 13025k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157873 | 13025k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3685k|157887 | 13025k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157907 | 13026k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157907 | 13026k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1557s|  3686k|157913 | 13026k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157915 | 13027k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157927 | 13027k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157925 | 13027k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157937 | 13028k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1557s|  3686k|157939 | 13028k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3686k|157933 | 13028k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3686k|157927 | 13029k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157921 | 13029k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157929 | 13029k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157937 | 13030k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157921 | 13030k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157935 | 13031k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157953 | 13031k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157973 | 13031k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1558s|  3687k|157969 | 13032k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157973 | 13032k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3687k|157975 | 13032k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157985 | 13033k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157983 | 13033k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157989 | 13033k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157991 | 13034k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157993 | 13034k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157981 | 13035k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157991 | 13035k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157997 | 13035k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157997 | 13036k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3688k|157997 | 13036k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3689k|157983 | 13036k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1558s|  3689k|157995 | 13036k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1559s|  3689k|157999 | 13037k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158009 | 13037k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158015 | 13037k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158007 | 13038k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158015 | 13038k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158019 | 13038k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158009 | 13038k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3689k|158021 | 13039k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158001 | 13039k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158003 | 13039k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158003 | 13040k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158001 | 13040k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158009 | 13040k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158013 | 13041k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 1559s|  3690k|158013 | 13041k|   3.5 |   281M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  22.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
