1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 47.6s|106900 | 57077 |988412 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.02%
 47.7s|107000 | 57143 |989712 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 47.7s|107100 | 57195 |990874 |   9.3 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 47.8s|107200 | 57263 |992209 |   9.3 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 47.8s|107300 | 57311 |993022 |   9.3 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 47.8s|107400 | 57351 |993513 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 47.9s|107500 | 57393 |993888 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1396 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 47.9s|107600 | 57447 |995201 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1403 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 48.0s|107700 | 57487 |995764 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1404 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 48.0s|107800 | 57529 |996866 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1404 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.03%
 48.1s|107900 | 57577 |997401 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1404 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.04%
 48.1s|108000 | 57613 |997760 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1404 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.05%
 48.1s|108100 | 57647 |998252 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1404 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.05%
 48.2s|108200 | 57687 |998835 |   9.2 |    56M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1404 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.06%
 48.2s|108300 | 57747 |999205 |   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1407 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.07%
 48.2s|108400 | 57789 |999642 |   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1407 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.07%
 48.3s|108500 | 57827 |  1000k|   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1407 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.08%
 48.3s|108600 | 57875 |  1001k|   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1407 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.08%
 48.4s|108700 | 57935 |  1001k|   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1407 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.08%
 48.4s|108800 | 57979 |  1003k|   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.08%
 48.4s|108900 | 58035 |  1003k|   9.2 |    57M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 48.5s|109000 | 58085 |  1004k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.5s|109100 | 58171 |  1005k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.6s|109200 | 58249 |  1007k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.6s|109300 | 58333 |  1008k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.7s|109400 | 58399 |  1009k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.7s|109500 | 58461 |  1010k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.7s|109600 | 58511 |  1010k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.8s|109700 | 58581 |  1011k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.8s|109800 | 58619 |  1011k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.9s|109900 | 58663 |  1012k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.9s|110000 | 58723 |  1013k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 48.9s|110100 | 58803 |  1014k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.0s|110200 | 58883 |  1015k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.0s|110300 | 58931 |  1016k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.1s|110400 | 58957 |  1017k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 49.1s|110500 | 58997 |  1017k|   9.2 |    58M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.1s|110600 | 59051 |  1017k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.2s|110700 | 59119 |  1018k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.2s|110800 | 59183 |  1019k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.3s|110900 | 59247 |  1020k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.3s|111000 | 59313 |  1021k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.3s|111100 | 59367 |  1022k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.4s|111200 | 59437 |  1022k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.4s|111300 | 59479 |  1023k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.09%
 49.4s|111400 | 59521 |  1024k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.5s|111500 | 59559 |  1024k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1410 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.5s|111600 | 59601 |  1024k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1415 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.6s|111700 | 59633 |  1025k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.6s|111800 | 59681 |  1025k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.6s|111900 | 59721 |  1026k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 49.7s|112000 | 59769 |  1026k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.7s|112100 | 59801 |  1026k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.7s|112200 | 59849 |  1028k|   9.2 |    60M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.8s|112300 | 59891 |  1028k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.8s|112400 | 59955 |  1030k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.9s|112500 | 60015 |  1032k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 49.9s|112600 | 60071 |  1033k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.10%
 50.0s|112700 | 60133 |  1034k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.0s|112800 | 60185 |  1035k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.1s|112900 | 60215 |  1035k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.1s|113000 | 60251 |  1035k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.1s|113100 | 60301 |  1036k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.2s|113200 | 60343 |  1036k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.2s|113300 | 60393 |  1037k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.11%
 50.2s|113400 | 60435 |  1038k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.12%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.3s|113500 | 60465 |  1039k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.3s|113600 | 60505 |  1040k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.4s|113700 | 60525 |  1040k|   9.2 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.4s|113800 | 60569 |  1041k|   9.1 |    61M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.4s|113900 | 60609 |  1041k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.5s|114000 | 60649 |  1041k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1421 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.5s|114100 | 60673 |  1042k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.13%
 50.6s|114200 | 60721 |  1043k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.14%
 50.6s|114300 | 60779 |  1044k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.14%
 50.6s|114400 | 60823 |  1044k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.14%
 50.7s|114500 | 60865 |  1045k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.14%
 50.7s|114600 | 60903 |  1045k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.14%
 50.7s|114700 | 60957 |  1047k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.14%
 50.8s|114800 | 61039 |  1049k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 50.8s|114900 | 61097 |  1049k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1429 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.9s|115000 | 61169 |  1050k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1468 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.0s|115100 | 61211 |  1051k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1468 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.0s|115200 | 61253 |  1052k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1468 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.0s|115300 | 61299 |  1053k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.1s|115400 | 61343 |  1054k|   9.1 |    62M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.1s|115500 | 61387 |  1054k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.2s|115600 | 61407 |  1054k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.2s|115700 | 61429 |  1055k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.2s|115800 | 61449 |  1055k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.3s|115900 | 61483 |  1056k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.3s|116000 | 61507 |  1056k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.3s|116100 | 61547 |  1057k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1469 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.4s|116200 | 61579 |  1057k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1473 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.4s|116300 | 61605 |  1058k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1473 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.4s|116400 | 61633 |  1059k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1473 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 51.5s|116500 | 61681 |  1059k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1473 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.5s|116600 | 61707 |  1060k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1478 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.5s|116700 | 61739 |  1060k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1481 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.6s|116800 | 61767 |  1061k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.6s|116900 | 61791 |  1061k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.7s|117000 | 61841 |  1062k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.7s|117100 | 61905 |  1064k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.8s|117200 | 61963 |  1064k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.15%
 51.8s|117300 | 62005 |  1065k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.16%
 51.8s|117400 | 62035 |  1066k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.16%
 51.9s|117500 | 62079 |  1067k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.16%
 51.9s|117600 | 62113 |  1068k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1483 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.17%
 52.0s|117700 | 62157 |  1068k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1487 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.17%
 52.0s|117800 | 62217 |  1069k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.17%
 52.0s|117900 | 62251 |  1070k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.17%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 52.1s|118000 | 62291 |  1071k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.1s|118100 | 62327 |  1072k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.2s|118200 | 62385 |  1072k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.2s|118300 | 62429 |  1073k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.2s|118400 | 62491 |  1073k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.3s|118500 | 62537 |  1074k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.3s|118600 | 62593 |  1074k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.3s|118700 | 62657 |  1075k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.4s|118800 | 62709 |  1076k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1490 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.4s|118900 | 62753 |  1077k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.18%
 52.5s|119000 | 62799 |  1078k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.5s|119100 | 62847 |  1078k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.5s|119200 | 62889 |  1079k|   9.1 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.6s|119300 | 62941 |  1079k|   9.0 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.6s|119400 | 62997 |  1080k|   9.0 |    63M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 52.7s|119500 | 63049 |  1081k|   9.0 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.7s|119600 | 63109 |  1082k|   9.0 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.7s|119700 | 63161 |  1083k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.8s|119800 | 63241 |  1084k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.8s|119900 | 63301 |  1085k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.9s|120000 | 63363 |  1087k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.19%
 52.9s|120100 | 63425 |  1088k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1493 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.20%
 53.0s|120200 | 63481 |  1089k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1507 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.20%
 53.0s|120300 | 63513 |  1090k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1509 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.22%
 53.1s|120400 | 63553 |  1091k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1509 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.22%
 53.1s|120500 | 63613 |  1091k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1509 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.22%
 53.1s|120600 | 63683 |  1092k|   9.1 |    64M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1513 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.22%
