1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2905s|  1990k|  1368k| 56456k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2905s|  1990k|  1368k| 56460k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2905s|  1990k|  1368k| 56462k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2905s|  1990k|  1368k| 56464k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2905s|  1990k|  1368k| 56469k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1990k|  1368k| 56472k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1990k|  1368k| 56475k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1991k|  1368k| 56479k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1991k|  1368k| 56483k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1991k|  1368k| 56487k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1991k|  1369k| 56490k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|  1991k|  1369k| 56492k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2907s|  1991k|  1369k| 56496k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2907s|  1991k|  1369k| 56500k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2907s|  1991k|  1369k| 56502k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2907s|  1991k|  1369k| 56504k|  28.4 |  2160M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2907s|  1991k|  1369k| 56506k|  28.4 |  2161M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2907s|  1992k|  1369k| 56509k|  28.4 |  2161M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1369k| 56513k|  28.4 |  2161M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1369k| 56516k|  28.4 |  2161M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1369k| 56518k|  28.4 |  2161M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1369k| 56521k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1369k| 56524k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1369k| 56526k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2908s|  1992k|  1370k| 56529k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|  1992k|  1370k| 56532k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|  1992k|  1370k| 56534k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|  1993k|  1370k| 56536k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|  1993k|  1370k| 56538k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|  1993k|  1370k| 56542k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|  1993k|  1370k| 56544k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2910s|  1993k|  1370k| 56546k|  28.4 |  2162M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1993k|  1370k| 56549k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1993k|  1370k| 56551k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1993k|  1370k| 56553k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1993k|  1370k| 56555k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1993k|  1370k| 56556k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1994k|  1371k| 56558k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2910s|  1994k|  1371k| 56560k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56562k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56565k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56568k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56569k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56570k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56575k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2911s|  1994k|  1371k| 56579k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2912s|  1994k|  1371k| 56584k|  28.4 |  2163M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2912s|  1995k|  1371k| 56588k|  28.4 |  2164M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2912s|  1995k|  1371k| 56592k|  28.4 |  2164M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2912s|  1995k|  1371k| 56595k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2912s|  1995k|  1371k| 56598k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2912s|  1995k|  1371k| 56603k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2913s|  1995k|  1371k| 56607k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2913s|  1995k|  1371k| 56609k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2913s|  1995k|  1372k| 56616k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2913s|  1995k|  1372k| 56619k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2913s|  1995k|  1372k| 56622k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2913s|  1996k|  1372k| 56625k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|  1996k|  1372k| 56629k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|  1996k|  1372k| 56632k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|  1996k|  1372k| 56635k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2914s|  1996k|  1372k| 56637k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|  1996k|  1372k| 56640k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|  1996k|  1372k| 56643k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|  1996k|  1372k| 56645k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1996k|  1372k| 56647k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1996k|  1372k| 56649k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1997k|  1372k| 56652k|  28.4 |  2165M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1997k|  1372k| 56655k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1997k|  1373k| 56658k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1997k|  1373k| 56662k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2915s|  1997k|  1373k| 56664k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2916s|  1997k|  1373k| 56666k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2916s|  1997k|  1373k| 56670k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2916s|  1997k|  1373k| 56675k|  28.4 |  2166M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2916s|  1997k|  1373k| 56678k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2916s|  1997k|  1373k| 56682k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2916s|  1998k|  1373k| 56685k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1373k| 56689k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1373k| 56693k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1373k| 56696k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1373k| 56698k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1373k| 56700k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1374k| 56702k|  28.4 |  2167M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2917s|  1998k|  1374k| 56705k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|  1998k|  1374k| 56708k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|  1998k|  1374k| 56710k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|  1999k|  1374k| 56712k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|  1999k|  1374k| 56716k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|  1999k|  1374k| 56718k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|  1999k|  1374k| 56721k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2918s|  1999k|  1374k| 56723k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  1999k|  1374k| 56726k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  1999k|  1374k| 56729k|  28.4 |  2168M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  1999k|  1374k| 56731k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  1999k|  1374k| 56734k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  1999k|  1374k| 56738k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  2000k|  1374k| 56743k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2919s|  2000k|  1374k| 56746k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|  2000k|  1375k| 56750k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|  2000k|  1375k| 56753k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|  2000k|  1375k| 56756k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|  2000k|  1375k| 56760k|  28.4 |  2169M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|  2000k|  1375k| 56762k|  28.4 |  2170M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|  2000k|  1375k| 56765k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2000k|  1375k| 56771k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2921s|  2000k|  1375k| 56773k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2001k|  1375k| 56774k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2001k|  1375k| 56775k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2001k|  1375k| 56777k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2001k|  1375k| 56779k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2001k|  1375k| 56781k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2921s|  2001k|  1375k| 56783k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2001k|  1375k| 56785k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2001k|  1376k| 56787k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2001k|  1376k| 56789k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2001k|  1376k| 56791k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2002k|  1376k| 56792k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2002k|  1376k| 56794k|  28.4 |  2171M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|  2002k|  1376k| 56795k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2923s|  2002k|  1376k| 56798k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2923s|  2002k|  1376k| 56800k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2923s|  2002k|  1376k| 56802k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2923s|  2002k|  1376k| 56804k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2923s|  2002k|  1376k| 56806k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2923s|  2002k|  1376k| 56808k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2923s|  2002k|  1376k| 56810k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56812k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56813k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56817k|  28.4 |  2172M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56820k|  28.4 |  2173M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56821k|  28.4 |  2173M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56823k|  28.4 |  2173M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2924s|  2003k|  1377k| 56825k|  28.4 |  2173M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2925s|  2003k|  1377k| 56827k|  28.4 |  2173M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2925s|  2003k|  1377k| 56830k|  28.4 |  2174M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2925s|  2003k|  1377k| 56831k|  28.4 |  2174M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2925s|  2004k|  1377k| 56833k|  28.4 |  2174M | 382 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
