1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  368s|166400 |114443 | 11692k|  70.3 |   125M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  368s|166500 |114509 | 11693k|  70.2 |   125M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  368s|166600 |114565 | 11693k|  70.2 |   125M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  368s|166700 |114617 | 11694k|  70.2 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  368s|166800 |114675 | 11694k|  70.1 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  369s|166900 |114741 | 11696k|  70.1 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  369s|167000 |114805 | 11707k|  70.1 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  369s|167100 |114869 | 11719k|  70.1 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  370s|167200 |114935 | 11729k|  70.1 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  370s|167300 |115009 | 11742k|  70.2 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  370s|167400 |115069 | 11750k|  70.2 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  371s|167500 |115139 | 11762k|  70.2 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  371s|167600 |115217 | 11774k|  70.3 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  371s|167700 |115291 | 11787k|  70.3 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  372s|167800 |115357 | 11799k|  70.3 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  372s|167900 |115435 | 11811k|  70.3 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  372s|168000 |115511 | 11820k|  70.4 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  373s|168100 |115583 | 11833k|  70.4 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  373s|168200 |115645 | 11848k|  70.4 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  373s|168300 |115707 | 11858k|  70.5 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  374s|168400 |115793 | 11870k|  70.5 |   126M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  374s|168500 |115863 | 11879k|  70.5 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  374s|168600 |115923 | 11890k|  70.5 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  375s|168700 |115997 | 11901k|  70.5 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  375s|168800 |116067 | 11913k|  70.6 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  375s|168900 |116135 | 11923k|  70.6 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  376s|169000 |116207 | 11937k|  70.6 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  376s|169100 |116265 | 11946k|  70.6 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  376s|169200 |116337 | 11956k|  70.7 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  377s|169300 |116405 | 11967k|  70.7 |   127M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  377s|169400 |116465 | 11973k|  70.7 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  377s|169500 |116523 | 11974k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  377s|169600 |116573 | 11974k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  377s|169700 |116645 | 11975k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  377s|169800 |116715 | 11983k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  377s|169900 |116781 | 11991k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170000 |116841 | 12000k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170100 |116895 | 12004k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170200 |116961 | 12005k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170300 |117017 | 12006k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170400 |117075 | 12007k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170500 |117149 | 12009k|  70.4 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  378s|170600 |117219 | 12019k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  379s|170700 |117277 | 12031k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  379s|170800 |117351 | 12045k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  380s|170900 |117399 | 12056k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  380s|171000 |117467 | 12063k|  70.5 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  380s|171100 |117537 | 12072k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  380s|171200 |117609 | 12085k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  381s|171300 |117687 | 12094k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  381s|171400 |117763 | 12104k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  381s|171500 |117845 | 12111k|  70.6 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  382s|171600 |117919 | 12123k|  70.7 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  382s|171700 |117983 | 12137k|  70.7 |   128M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  382s|171800 |118053 | 12150k|  70.7 |   133M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  383s|171900 |118115 | 12163k|  70.8 |   133M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  383s|172000 |118177 | 12178k|  70.8 |   134M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  383s|172100 |118233 | 12185k|  70.8 |   134M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172200 |118279 | 12186k|  70.8 |   134M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172300 |118355 | 12187k|  70.7 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  384s|172400 |118413 | 12188k|  70.7 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172500 |118477 | 12188k|  70.7 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172600 |118539 | 12188k|  70.6 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172700 |118603 | 12189k|  70.6 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172800 |118671 | 12190k|  70.5 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|172900 |118731 | 12190k|  70.5 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|173000 |118807 | 12191k|  70.5 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|173100 |118895 | 12192k|  70.4 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|173200 |118961 | 12193k|  70.4 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|173300 |119019 | 12193k|  70.4 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|173400 |119095 | 12194k|  70.3 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  384s|173500 |119167 | 12195k|  70.3 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 290 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|173600 |119225 | 12196k|  70.3 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|173700 |119297 | 12197k|  70.2 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|173800 |119363 | 12198k|  70.2 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  385s|173900 |119441 | 12199k|  70.1 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174000 |119491 | 12200k|  70.1 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174100 |119555 | 12201k|  70.1 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174200 |119631 | 12201k|  70.0 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 304 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174300 |119689 | 12202k|  70.0 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174400 |119757 | 12202k|  70.0 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174500 |119831 | 12203k|  69.9 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174600 |119893 | 12204k|  69.9 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174700 |119957 | 12204k|  69.9 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174800 |120019 | 12204k|  69.8 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  385s|174900 |120087 | 12205k|  69.8 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  386s|175000 |120153 | 12206k|  69.7 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  386s|175100 |120219 | 12209k|  69.7 |   135M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  386s|175200 |120293 | 12218k|  69.7 |   136M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  386s|175300 |120363 | 12234k|  69.8 |   136M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  387s|175400 |120431 | 12246k|  69.8 |   136M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  387s|175500 |120485 | 12261k|  69.9 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  387s|175600 |120561 | 12271k|  69.9 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  388s|175700 |120639 | 12283k|  69.9 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  388s|175800 |120727 | 12293k|  69.9 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  388s|175900 |120805 | 12306k|  70.0 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  389s|176000 |120867 | 12317k|  70.0 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  389s|176100 |120939 | 12327k|  70.0 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  389s|176200 |121013 | 12337k|  70.0 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 312 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  390s|176300 |121059 | 12352k|  70.1 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 314 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  390s|176400 |121127 | 12366k|  70.1 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  391s|176500 |121189 | 12379k|  70.1 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  391s|176600 |121255 | 12393k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  391s|176700 |121297 | 12399k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  392s|176800 |121369 | 12414k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  392s|176900 |121417 | 12419k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  392s|177000 |121483 | 12423k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  392s|177100 |121559 | 12436k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  393s|177200 |121631 | 12448k|  70.2 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  393s|177300 |121677 | 12468k|  70.3 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  394s|177400 |121737 | 12481k|  70.4 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  394s|177500 |121807 | 12493k|  70.4 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  394s|177600 |121879 | 12507k|  70.4 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  394s|177700 |121949 | 12515k|  70.4 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  395s|177800 |122021 | 12521k|  70.4 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  395s|177900 |122087 | 12533k|  70.5 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  395s|178000 |122141 | 12549k|  70.5 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  396s|178100 |122203 | 12565k|  70.6 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  396s|178200 |122257 | 12578k|  70.6 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  397s|178300 |122323 | 12589k|  70.6 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  397s|178400 |122393 | 12602k|  70.6 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 317 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  397s|178500 |122459 | 12611k|  70.7 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  398s|178600 |122493 | 12631k|  70.7 |   137M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  398s|178700 |122575 | 12644k|  70.8 |   138M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|178800 |122641 | 12655k|  70.8 |   138M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|178900 |122693 | 12664k|  70.8 |   138M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179000 |122745 | 12665k|  70.8 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179100 |122801 | 12666k|  70.7 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179200 |122857 | 12667k|  70.7 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179300 |122903 | 12668k|  70.7 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179400 |122967 | 12668k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179500 |123035 | 12669k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179600 |123109 | 12670k|  70.5 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  399s|179700 |123149 | 12670k|  70.5 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  400s|179800 |123211 | 12682k|  70.5 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  400s|179900 |123271 | 12693k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  400s|180000 |123331 | 12698k|  70.5 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  401s|180100 |123411 | 12709k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  401s|180200 |123483 | 12721k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  401s|180300 |123557 | 12733k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  402s|180400 |123635 | 12742k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  402s|180500 |123713 | 12749k|  70.6 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  402s|180600 |123773 | 12763k|  70.7 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
  402s|180700 |123853 | 12772k|  70.7 |   139M | 138 | 346 |1905 |1905 |   0 |  0 |   0 | 322 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
