1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1420s|687100 |309209 | 55667k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1420s|687200 |309263 | 55668k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1420s|687300 |309307 | 55669k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1420s|687400 |309367 | 55670k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1420s|687500 |309411 | 55671k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1420s|687600 |309451 | 55675k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1420s|687700 |309477 | 55693k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1421s|687800 |309519 | 55709k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1421s|687900 |309579 | 55730k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1421s|688000 |309613 | 55740k|  81.0 |   343M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1422s|688100 |309673 | 55765k|  81.0 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1423s|688200 |309717 | 55788k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1423s|688300 |309755 | 55799k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1423s|688400 |309803 | 55813k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1423s|688500 |309843 | 55825k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1424s|688600 |309887 | 55848k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1424s|688700 |309939 | 55864k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1425s|688800 |309981 | 55881k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1425s|688900 |310013 | 55893k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1425s|689000 |310047 | 55912k|  81.1 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1426s|689100 |310091 | 55930k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1426s|689200 |310123 | 55943k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1426s|689300 |310179 | 55960k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1427s|689400 |310199 | 55974k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1427s|689500 |310237 | 55982k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1427s|689600 |310271 | 56000k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1428s|689700 |310309 | 56012k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1428s|689800 |310333 | 56022k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1428s|689900 |310371 | 56034k|  81.2 |   344M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1429s|690000 |310431 | 56049k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1429s|690100 |310471 | 56067k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1429s|690200 |310507 | 56084k|  81.3 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690300 |310561 | 56103k|  81.3 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690400 |310599 | 56107k|  81.3 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690500 |310675 | 56108k|  81.3 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690600 |310739 | 56109k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690700 |310817 | 56109k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690800 |310875 | 56115k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|690900 |310947 | 56116k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|691000 |311017 | 56116k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|691100 |311053 | 56116k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1430s|691200 |311115 | 56117k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1431s|691300 |311161 | 56119k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1431s|691400 |311193 | 56134k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1431s|691500 |311227 | 56139k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1431s|691600 |311281 | 56148k|  81.2 |   345M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1431s|691700 |311327 | 56154k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1432s|691800 |311375 | 56173k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1432s|691900 |311409 | 56189k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1432s|692000 |311441 | 56199k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1433s|692100 |311477 | 56211k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1433s|692200 |311523 | 56225k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1433s|692300 |311553 | 56236k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1433s|692400 |311585 | 56244k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1434s|692500 |311633 | 56264k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1434s|692600 |311675 | 56283k|  81.3 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|692700 |311711 | 56293k|  81.3 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|692800 |311749 | 56306k|  81.3 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1435s|692900 |311785 | 56313k|  81.3 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|693000 |311833 | 56313k|  81.3 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|693100 |311891 | 56314k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|693200 |311953 | 56315k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|693300 |312015 | 56316k|  81.2 |   346M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|693400 |312085 | 56317k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1435s|693500 |312131 | 56317k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|693600 |312201 | 56318k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|693700 |312257 | 56318k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|693800 |312303 | 56319k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|693900 |312335 | 56320k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|694000 |312387 | 56321k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|694100 |312435 | 56334k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1436s|694200 |312469 | 56346k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1437s|694300 |312497 | 56367k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1437s|694400 |312525 | 56376k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1437s|694500 |312567 | 56386k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1438s|694600 |312601 | 56405k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1438s|694700 |312639 | 56419k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1438s|694800 |312661 | 56428k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|694900 |312703 | 56445k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695000 |312739 | 56461k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695100 |312795 | 56462k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695200 |312857 | 56463k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695300 |312919 | 56463k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695400 |312985 | 56464k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695500 |313051 | 56465k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1439s|695600 |313097 | 56466k|  81.2 |   347M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1440s|695700 |313155 | 56468k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1440s|695800 |313195 | 56485k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1440s|695900 |313221 | 56499k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1440s|696000 |313269 | 56507k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1440s|696100 |313297 | 56508k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696200 |313337 | 56509k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696300 |313387 | 56510k|  81.2 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696400 |313449 | 56510k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696500 |313487 | 56511k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696600 |313535 | 56512k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696700 |313561 | 56513k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696800 |313589 | 56514k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|696900 |313619 | 56514k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697000 |313657 | 56515k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697100 |313693 | 56516k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697200 |313723 | 56517k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697300 |313763 | 56518k|  81.1 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1441s|697400 |313783 | 56518k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697500 |313815 | 56519k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697600 |313855 | 56520k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1441s|697700 |313891 | 56521k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|697800 |313947 | 56522k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|697900 |314001 | 56522k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698000 |314057 | 56523k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698100 |314095 | 56524k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698200 |314141 | 56525k|  81.0 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698300 |314185 | 56526k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698400 |314227 | 56526k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698500 |314281 | 56527k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698600 |314331 | 56528k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698700 |314381 | 56528k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|698800 |314437 | 56528k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1442s|698900 |314479 | 56529k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|699000 |314531 | 56530k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|699100 |314569 | 56531k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|699200 |314617 | 56532k|  80.9 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1442s|699300 |314673 | 56532k|  80.8 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|699400 |314725 | 56533k|  80.8 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|699500 |314767 | 56533k|  80.8 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|699600 |314817 | 56534k|  80.8 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|699700 |314853 | 56535k|  80.8 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|699800 |314891 | 56535k|  80.8 |   348M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|699900 |314945 | 56536k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|700000 |314987 | 56537k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|700100 |315033 | 56541k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1443s|700200 |315071 | 56554k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1444s|700300 |315113 | 56567k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1444s|700400 |315145 | 56586k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1444s|700500 |315179 | 56595k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1445s|700600 |315213 | 56613k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1445s|700700 |315249 | 56624k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1445s|700800 |315281 | 56639k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1446s|700900 |315311 | 56651k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1446s|701000 |315349 | 56673k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1446s|701100 |315377 | 56686k|  80.9 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1446s|701200 |315413 | 56690k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1447s|701300 |315473 | 56691k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 1447s|701400 |315525 | 56700k|  80.8 |   349M | 163 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
