1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2318s|  2513k|963937 | 51684k|  20.6 |  1186M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2318s|  2513k|963983 | 51686k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2318s|  2513k|964029 | 51687k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2318s|  2513k|964081 | 51688k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2318s|  2514k|964133 | 51688k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964171 | 51690k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964223 | 51691k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964251 | 51691k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964289 | 51692k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964301 | 51693k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964343 | 51694k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964383 | 51695k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964421 | 51696k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2514k|964459 | 51697k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2515k|964495 | 51698k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2515k|964527 | 51699k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2515k|964557 | 51699k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2319s|  2515k|964591 | 51700k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2319s|  2515k|964621 | 51701k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2515k|964653 | 51702k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2515k|964687 | 51703k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2515k|964713 | 51703k|  20.6 |  1187M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2515k|964731 | 51704k|  20.6 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2515k|964773 | 51705k|  20.6 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964799 | 51706k|  20.6 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964823 | 51707k|  20.6 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964843 | 51708k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964879 | 51708k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964925 | 51709k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964947 | 51710k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|964963 | 51711k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|965013 | 51712k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2320s|  2516k|965047 | 51713k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2321s|  2516k|965091 | 51714k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965135 | 51715k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965161 | 51716k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965201 | 51717k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965247 | 51718k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965291 | 51720k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965335 | 51721k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965385 | 51723k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965417 | 51724k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965473 | 51725k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2517k|965515 | 51726k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2518k|965545 | 51728k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2321s|  2518k|965585 | 51729k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965623 | 51730k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965643 | 51732k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2322s|  2518k|965671 | 51733k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965703 | 51735k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965761 | 51736k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965791 | 51737k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965829 | 51738k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2518k|965873 | 51739k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2519k|965911 | 51739k|  20.5 |  1188M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2519k|965935 | 51740k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2519k|965971 | 51741k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2519k|966005 | 51742k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2322s|  2519k|966035 | 51743k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2519k|966061 | 51745k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2519k|966081 | 51747k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2519k|966115 | 51751k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2519k|966147 | 51753k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2323s|  2519k|966191 | 51755k|  20.5 |  1189M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2520k|966233 | 51756k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2520k|966269 | 51757k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2520k|966311 | 51758k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2520k|966345 | 51759k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2520k|966373 | 51760k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2323s|  2520k|966417 | 51761k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2520k|966459 | 51763k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2520k|966495 | 51766k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2520k|966521 | 51768k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2520k|966571 | 51770k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966603 | 51771k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966635 | 51772k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966677 | 51773k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966707 | 51774k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2324s|  2521k|966737 | 51775k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966799 | 51776k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966855 | 51777k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966901 | 51778k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2324s|  2521k|966965 | 51779k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2521k|967009 | 51780k|  20.5 |  1190M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967049 | 51782k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967083 | 51783k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967121 | 51785k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967151 | 51786k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967195 | 51787k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967213 | 51790k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967247 | 51792k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967263 | 51796k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2325s|  2522k|967289 | 51798k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2325s|  2522k|967317 | 51801k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967343 | 51804k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967373 | 51807k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967399 | 51808k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967433 | 51812k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967463 | 51813k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967495 | 51814k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967535 | 51816k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967577 | 51817k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967615 | 51818k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2523k|967643 | 51820k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2326s|  2524k|967699 | 51821k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|967745 | 51822k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|967781 | 51823k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|967827 | 51824k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2327s|  2524k|967865 | 51825k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|967903 | 51826k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|967953 | 51827k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|967981 | 51828k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|968011 | 51830k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2524k|968051 | 51831k|  20.5 |  1191M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2525k|968089 | 51832k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2525k|968125 | 51833k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2525k|968149 | 51834k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2327s|  2525k|968203 | 51835k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2525k|968257 | 51836k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2525k|968309 | 51837k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2525k|968343 | 51839k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2525k|968369 | 51840k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2525k|968401 | 51842k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2328s|  2525k|968433 | 51845k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2526k|968461 | 51848k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2526k|968489 | 51851k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2526k|968511 | 51853k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2526k|968549 | 51855k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2328s|  2526k|968591 | 51858k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2526k|968619 | 51860k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2526k|968649 | 51863k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2526k|968675 | 51867k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2526k|968713 | 51869k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2526k|968741 | 51873k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2527k|968785 | 51875k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2527k|968823 | 51877k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 2329s|  2527k|968851 | 51880k|  20.5 |  1192M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
