1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1591s|  1101k|600263 | 15915k|  14.4 |  1102M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1591s|  1101k|600315 | 15916k|  14.4 |  1102M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1591s|  1101k|600357 | 15917k|  14.4 |  1102M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1591s|  1101k|600393 | 15917k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1591s|  1101k|600447 | 15918k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1591s|  1101k|600493 | 15919k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1591s|  1102k|600551 | 15920k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600593 | 15921k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600635 | 15922k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600675 | 15923k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1592s|  1102k|600719 | 15924k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600767 | 15925k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600811 | 15925k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600873 | 15926k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1592s|  1102k|600925 | 15927k|  14.4 |  1103M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1102k|600977 | 15928k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601017 | 15928k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601061 | 15929k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601115 | 15930k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601161 | 15931k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601213 | 15933k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601265 | 15934k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1593s|  1103k|601305 | 15935k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1103k|601345 | 15935k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1103k|601389 | 15936k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1594s|  1103k|601439 | 15937k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1104k|601493 | 15938k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1104k|601543 | 15940k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1104k|601595 | 15942k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1104k|601647 | 15943k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1594s|  1104k|601699 | 15944k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1104k|601745 | 15945k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1104k|601773 | 15946k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1104k|601823 | 15948k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1104k|601877 | 15948k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1104k|601925 | 15949k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1105k|601977 | 15950k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1105k|602019 | 15951k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1595s|  1105k|602061 | 15953k|  14.4 |  1104M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1596s|  1105k|602121 | 15954k|  14.4 |  1105M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1596s|  1105k|602169 | 15955k|  14.4 |  1105M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1596s|  1105k|602213 | 15956k|  14.4 |  1105M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1596s|  1105k|602261 | 15957k|  14.4 |  1105M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1596s|  1105k|602305 | 15959k|  14.4 |  1105M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1596s|  1105k|602345 | 15959k|  14.4 |  1105M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1596s|  1105k|602413 | 15960k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602455 | 15961k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602513 | 15963k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602559 | 15965k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602611 | 15966k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602653 | 15968k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602693 | 15969k|  14.4 |  1106M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602741 | 15969k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1597s|  1106k|602771 | 15970k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1106k|602807 | 15971k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1598s|  1106k|602861 | 15974k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1107k|602915 | 15975k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1107k|602957 | 15975k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1107k|603001 | 15976k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1107k|603041 | 15977k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1107k|603091 | 15978k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1598s|  1107k|603127 | 15978k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1107k|603171 | 15979k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1107k|603195 | 15980k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1107k|603235 | 15980k|  14.4 |  1107M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1107k|603287 | 15982k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1108k|603339 | 15983k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1108k|603387 | 15984k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1108k|603437 | 15985k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1599s|  1108k|603481 | 15986k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1600s|  1108k|603513 | 15987k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1108k|603555 | 15988k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1108k|603591 | 15989k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1108k|603627 | 15990k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1108k|603671 | 15991k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1108k|603725 | 15992k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1109k|603769 | 15993k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1109k|603813 | 15993k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1600s|  1109k|603865 | 15994k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1109k|603913 | 15996k|  14.4 |  1108M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1109k|603961 | 15996k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1109k|604009 | 15997k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1109k|604043 | 15998k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1109k|604089 | 15999k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1109k|604131 | 16000k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1601s|  1109k|604175 | 16001k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1601s|  1110k|604213 | 16002k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604253 | 16003k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604299 | 16004k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604335 | 16005k|  14.4 |  1109M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604383 | 16006k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604423 | 16007k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604471 | 16007k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604505 | 16008k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1602s|  1110k|604553 | 16010k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1110k|604591 | 16011k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1111k|604643 | 16012k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1111k|604689 | 16013k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1111k|604735 | 16014k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1111k|604773 | 16014k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1603s|  1111k|604823 | 16015k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1111k|604871 | 16016k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1603s|  1111k|604921 | 16017k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1111k|604969 | 16018k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1111k|605011 | 16019k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1111k|605063 | 16020k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1112k|605105 | 16021k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1112k|605147 | 16021k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1112k|605195 | 16022k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1112k|605235 | 16023k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1112k|605277 | 16024k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1604s|  1112k|605309 | 16024k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1605s|  1112k|605353 | 16026k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1605s|  1112k|605399 | 16027k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1605s|  1112k|605439 | 16027k|  14.4 |  1110M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1605s|  1112k|605491 | 16029k|  14.4 |  1111M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1605s|  1113k|605537 | 16030k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1605s|  1113k|605569 | 16031k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1605s|  1113k|605613 | 16032k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605661 | 16033k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605691 | 16034k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605733 | 16035k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605783 | 16036k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605835 | 16037k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605881 | 16038k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1113k|605927 | 16040k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1606s|  1114k|605975 | 16042k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1607s|  1114k|606033 | 16044k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1607s|  1114k|606079 | 16045k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1607s|  1114k|606121 | 16046k|  14.4 |  1112M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1607s|  1114k|606177 | 16048k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1607s|  1114k|606213 | 16049k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1607s|  1114k|606251 | 16050k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1607s|  1114k|606301 | 16051k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1608s|  1114k|606349 | 16052k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1608s|  1114k|606385 | 16054k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1608s|  1115k|606433 | 16055k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1608s|  1115k|606473 | 16056k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1608s|  1115k|606513 | 16058k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 1608s|  1115k|606557 | 16059k|  14.4 |  1113M | 224 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
