1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2830s|  5956k|  2607k| 55765k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55766k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55767k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55768k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55770k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2830s|  5957k|  2607k| 55771k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55772k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55772k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2830s|  5957k|  2607k| 55774k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5957k|  2607k| 55777k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5957k|  2607k| 55778k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2607k| 55779k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2607k| 55779k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2607k| 55780k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2607k| 55780k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2607k| 55781k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2608k| 55783k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2608k| 55783k|   9.4 |  2407M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2608k| 55784k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5958k|  2608k| 55785k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2831s|  5958k|  2608k| 55785k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55786k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55787k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55787k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55788k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55788k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55789k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55791k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55792k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2831s|  5959k|  2608k| 55793k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5959k|  2608k| 55795k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2608k| 55797k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2608k| 55797k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2608k| 55798k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2608k| 55799k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2832s|  5960k|  2608k| 55800k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2609k| 55801k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2609k| 55802k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2609k| 55804k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2609k| 55805k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5960k|  2609k| 55806k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55808k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55809k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55811k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55813k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55814k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55815k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2832s|  5961k|  2609k| 55816k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5961k|  2609k| 55817k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5961k|  2609k| 55819k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2833s|  5961k|  2609k| 55820k|   9.4 |  2408M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2609k| 55821k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2609k| 55822k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2609k| 55824k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2609k| 55824k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2609k| 55825k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2610k| 55826k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2610k| 55826k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2610k| 55827k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2610k| 55828k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5962k|  2610k| 55829k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5963k|  2610k| 55830k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5963k|  2610k| 55831k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5963k|  2610k| 55832k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5963k|  2610k| 55833k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2833s|  5963k|  2610k| 55834k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2833s|  5963k|  2610k| 55836k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5963k|  2610k| 55837k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5963k|  2610k| 55837k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5963k|  2610k| 55838k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5963k|  2610k| 55839k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55840k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55841k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55842k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55842k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55843k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55844k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2610k| 55844k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2611k| 55845k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5964k|  2611k| 55846k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2834s|  5964k|  2611k| 55847k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55848k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55848k|   9.4 |  2410M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55850k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55850k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55850k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55851k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55851k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55852k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2834s|  5965k|  2611k| 55852k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5965k|  2611k| 55853k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2611k| 55853k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2611k| 55854k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2611k| 55854k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2611k| 55854k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2835s|  5966k|  2611k| 55855k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2611k| 55856k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2611k| 55857k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2612k| 55857k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2612k| 55858k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5966k|  2612k| 55858k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55858k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55859k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55860k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55861k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55862k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55863k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55864k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55865k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5967k|  2612k| 55866k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2835s|  5967k|  2612k| 55866k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5968k|  2612k| 55867k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2835s|  5968k|  2612k| 55868k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55870k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55870k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55871k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55871k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55872k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55873k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55873k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5968k|  2612k| 55874k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2612k| 55875k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2612k| 55876k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55877k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55878k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2836s|  5969k|  2613k| 55879k|   9.4 |  2411M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55880k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55880k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55882k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55884k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5969k|  2613k| 55885k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2836s|  5970k|  2613k| 55885k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55887k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55887k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55888k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55889k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55889k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55891k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 2837s|  5970k|  2613k| 55891k|   9.4 |  2412M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  12k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
