1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  811s|355000 |247317 | 22427k|  63.2 |   397M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  811s|355100 |247389 | 22432k|  63.2 |   397M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  811s|355200 |247463 | 22438k|  63.2 |   397M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  812s|355300 |247535 | 22444k|  63.2 |   397M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  812s|355400 |247605 | 22451k|  63.2 |   398M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  812s|355500 |247659 | 22457k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  812s|355600 |247731 | 22461k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  812s|355700 |247809 | 22467k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  813s|355800 |247873 | 22472k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  813s|355900 |247939 | 22477k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  813s|356000 |248017 | 22487k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  813s|356100 |248097 | 22493k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  814s|356200 |248159 | 22497k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  814s|356300 |248227 | 22504k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  814s|356400 |248303 | 22507k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  814s|356500 |248381 | 22514k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  814s|356600 |248457 | 22516k|  63.1 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  815s|356700 |248535 | 22521k|  63.1 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  815s|356800 |248601 | 22528k|  63.1 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  815s|356900 |248671 | 22539k|  63.2 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  815s|357000 |248747 | 22543k|  63.1 |   399M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  816s|357100 |248819 | 22548k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  816s|357200 |248887 | 22553k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  816s|357300 |248955 | 22559k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  816s|357400 |249019 | 22564k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  816s|357500 |249087 | 22572k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  817s|357600 |249149 | 22578k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  817s|357700 |249217 | 22585k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  817s|357800 |249271 | 22590k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  817s|357900 |249337 | 22597k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  818s|358000 |249409 | 22603k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  818s|358100 |249469 | 22609k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  818s|358200 |249531 | 22613k|  63.1 |   400M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  818s|358300 |249607 | 22622k|  63.1 |   401M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  818s|358400 |249657 | 22627k|  63.1 |   402M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  819s|358500 |249723 | 22633k|  63.1 |   402M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  819s|358600 |249797 | 22639k|  63.1 |   402M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  819s|358700 |249849 | 22643k|  63.1 |   402M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  819s|358800 |249921 | 22652k|  63.1 |   402M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  820s|358900 |249983 | 22658k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  820s|359000 |250049 | 22664k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  820s|359100 |250115 | 22669k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  820s|359200 |250177 | 22675k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  820s|359300 |250251 | 22679k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  821s|359400 |250327 | 22685k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  821s|359500 |250403 | 22693k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  821s|359600 |250465 | 22696k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  821s|359700 |250541 | 22705k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  822s|359800 |250603 | 22710k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  822s|359900 |250679 | 22715k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  822s|360000 |250745 | 22721k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  822s|360100 |250797 | 22725k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  822s|360200 |250853 | 22730k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  822s|360300 |250925 | 22733k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  823s|360400 |250983 | 22746k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  823s|360500 |251043 | 22752k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  823s|360600 |251099 | 22758k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  824s|360700 |251171 | 22765k|  63.1 |   403M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  824s|360800 |251235 | 22772k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  824s|360900 |251301 | 22777k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  824s|361000 |251351 | 22783k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  824s|361100 |251423 | 22790k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  825s|361200 |251493 | 22799k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  825s|361300 |251565 | 22806k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  825s|361400 |251643 | 22815k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  825s|361500 |251693 | 22820k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  826s|361600 |251757 | 22825k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  826s|361700 |251837 | 22837k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  826s|361800 |251919 | 22845k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  826s|361900 |251981 | 22849k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  827s|362000 |252043 | 22858k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  827s|362100 |252113 | 22864k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  827s|362200 |252191 | 22873k|  63.2 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  828s|362300 |252253 | 22880k|  63.2 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  828s|362400 |252315 | 22884k|  63.1 |   405M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  828s|362500 |252385 | 22890k|  63.1 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  828s|362600 |252455 | 22892k|  63.1 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  828s|362700 |252519 | 22902k|  63.1 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  829s|362800 |252591 | 22910k|  63.1 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  829s|362900 |252651 | 22919k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  829s|363000 |252723 | 22926k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  829s|363100 |252797 | 22931k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  830s|363200 |252869 | 22938k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  830s|363300 |252945 | 22943k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  830s|363400 |253017 | 22949k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  830s|363500 |253097 | 22956k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  830s|363600 |253179 | 22963k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  831s|363700 |253255 | 22969k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  831s|363800 |253325 | 22975k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  831s|363900 |253389 | 22983k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  831s|364000 |253447 | 22989k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  832s|364100 |253509 | 22997k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  832s|364200 |253579 | 23002k|  63.2 |   406M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  832s|364300 |253641 | 23007k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  832s|364400 |253693 | 23014k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  833s|364500 |253771 | 23022k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  833s|364600 |253837 | 23029k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  833s|364700 |253907 | 23038k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  833s|364800 |253971 | 23041k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  834s|364900 |254033 | 23047k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  834s|365000 |254099 | 23053k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  834s|365100 |254171 | 23063k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  834s|365200 |254247 | 23070k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  834s|365300 |254323 | 23075k|  63.2 |   407M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  835s|365400 |254379 | 23079k|  63.2 |   408M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  835s|365500 |254437 | 23085k|  63.2 |   408M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  835s|365600 |254509 | 23089k|  63.2 |   408M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  835s|365700 |254579 | 23093k|  63.1 |   408M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  835s|365800 |254659 | 23096k|  63.1 |   408M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  836s|365900 |254741 | 23098k|  63.1 |   408M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  836s|366000 |254805 | 23106k|  63.1 |   409M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  836s|366100 |254873 | 23110k|  63.1 |   409M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  836s|366200 |254935 | 23115k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  836s|366300 |255007 | 23123k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  837s|366400 |255071 | 23128k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  837s|366500 |255143 | 23135k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  837s|366600 |255209 | 23141k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  837s|366700 |255269 | 23148k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  838s|366800 |255337 | 23153k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  838s|366900 |255395 | 23156k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  838s|367000 |255457 | 23159k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  838s|367100 |255533 | 23164k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  838s|367200 |255603 | 23169k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  838s|367300 |255675 | 23173k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  839s|367400 |255747 | 23182k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  839s|367500 |255801 | 23185k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  839s|367600 |255867 | 23192k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  839s|367700 |255927 | 23196k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  839s|367800 |255989 | 23201k|  63.1 |   410M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  840s|367900 |256045 | 23207k|  63.1 |   411M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  840s|368000 |256099 | 23210k|  63.1 |   411M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  840s|368100 |256163 | 23217k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  840s|368200 |256227 | 23221k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  840s|368300 |256287 | 23226k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  841s|368400 |256351 | 23229k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  841s|368500 |256419 | 23235k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  841s|368600 |256483 | 23241k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  841s|368700 |256559 | 23251k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  842s|368800 |256621 | 23258k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  842s|368900 |256675 | 23263k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  842s|369000 |256745 | 23270k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  842s|369100 |256819 | 23273k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  842s|369200 |256883 | 23278k|  63.1 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  843s|369300 |256943 | 23284k|  63.0 |   412M | 178 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
