1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1426s|  1015k|407403 | 11610k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1426s|  1015k|407433 | 11612k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1426s|  1015k|407465 | 11615k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1426s|  1015k|407497 | 11616k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1426s|  1015k|407525 | 11618k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1426s|  1015k|407549 | 11621k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1427s|  1016k|407575 | 11622k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1427s|  1016k|407613 | 11626k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1427s|  1016k|407655 | 11628k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1427s|  1016k|407685 | 11630k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1427s|  1016k|407709 | 11633k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1428s|  1016k|407743 | 11635k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1428s|  1016k|407769 | 11638k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1428s|  1016k|407791 | 11639k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1428s|  1016k|407803 | 11640k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1428s|  1016k|407853 | 11642k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1428s|  1017k|407881 | 11643k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|407927 | 11644k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|407953 | 11645k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|407981 | 11647k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|408009 | 11648k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|408029 | 11650k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|408069 | 11652k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1429s|  1017k|408111 | 11654k|  11.4 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1430s|  1017k|408163 | 11655k|  11.5 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1430s|  1017k|408207 | 11657k|  11.5 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1430s|  1018k|408237 | 11658k|  11.5 |   775M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1430s|  1018k|408273 | 11659k|  11.5 |   777M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1430s|  1018k|408309 | 11660k|  11.5 |   777M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1430s|  1018k|408351 | 11661k|  11.5 |   777M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1431s|  1018k|408387 | 11663k|  11.5 |   777M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1431s|  1018k|408415 | 11665k|  11.5 |   777M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1431s|  1018k|408469 | 11667k|  11.5 |   777M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1431s|  1018k|408511 | 11669k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1431s|  1018k|408531 | 11670k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1431s|  1018k|408549 | 11671k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1431s|  1019k|408601 | 11672k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408615 | 11673k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408635 | 11674k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408659 | 11675k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408677 | 11676k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408699 | 11678k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408721 | 11679k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408745 | 11679k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1432s|  1019k|408769 | 11681k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1433s|  1019k|408797 | 11682k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1433s|  1020k|408813 | 11684k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1433s|  1020k|408841 | 11685k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1433s|  1020k|408865 | 11687k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1433s|  1020k|408905 | 11688k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1433s|  1020k|408933 | 11690k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1020k|408977 | 11693k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1020k|409013 | 11696k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1020k|409035 | 11697k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1020k|409063 | 11699k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1020k|409101 | 11700k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1021k|409141 | 11703k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1434s|  1021k|409179 | 11704k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1435s|  1021k|409203 | 11705k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1435s|  1021k|409231 | 11707k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1435s|  1021k|409253 | 11709k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1435s|  1021k|409277 | 11710k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1435s|  1021k|409313 | 11711k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1435s|  1021k|409363 | 11713k|  11.5 |   778M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1435s|  1021k|409413 | 11714k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1021k|409429 | 11715k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1022k|409449 | 11716k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1022k|409469 | 11717k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1022k|409497 | 11718k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1022k|409515 | 11718k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1022k|409555 | 11719k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1436s|  1022k|409587 | 11720k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1437s|  1022k|409609 | 11721k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1437s|  1022k|409637 | 11722k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1437s|  1022k|409673 | 11722k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1437s|  1022k|409693 | 11723k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1437s|  1023k|409729 | 11724k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1437s|  1023k|409759 | 11725k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1437s|  1023k|409787 | 11726k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|409819 | 11727k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|409847 | 11728k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|409883 | 11728k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|409909 | 11729k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|409949 | 11730k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|409981 | 11731k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1438s|  1023k|410009 | 11732k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1439s|  1024k|410041 | 11733k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1439s|  1024k|410075 | 11734k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1439s|  1024k|410103 | 11735k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1439s|  1024k|410129 | 11736k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1439s|  1024k|410153 | 11737k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1439s|  1024k|410187 | 11740k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1440s|  1024k|410211 | 11742k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1440s|  1024k|410231 | 11744k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1440s|  1024k|410271 | 11747k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1440s|  1024k|410285 | 11750k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1440s|  1025k|410297 | 11751k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1440s|  1025k|410323 | 11752k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1441s|  1025k|410357 | 11755k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1441s|  1025k|410391 | 11758k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1441s|  1025k|410421 | 11760k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1441s|  1025k|410459 | 11761k|  11.5 |   780M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1441s|  1025k|410503 | 11763k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1441s|  1025k|410553 | 11764k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1442s|  1025k|410601 | 11766k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1442s|  1025k|410649 | 11767k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1442s|  1026k|410699 | 11769k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1442s|  1026k|410749 | 11770k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1442s|  1026k|410781 | 11771k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1442s|  1026k|410815 | 11772k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1442s|  1026k|410831 | 11773k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1026k|410861 | 11774k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1026k|410915 | 11775k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1026k|410957 | 11776k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1026k|411003 | 11777k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1026k|411041 | 11778k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1027k|411069 | 11778k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1443s|  1027k|411107 | 11779k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1444s|  1027k|411129 | 11780k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1444s|  1027k|411173 | 11782k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1444s|  1027k|411201 | 11785k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1444s|  1027k|411225 | 11787k|  11.5 |   781M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1444s|  1027k|411255 | 11790k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1445s|  1027k|411285 | 11793k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1445s|  1027k|411319 | 11796k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1445s|  1027k|411339 | 11798k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1445s|  1028k|411381 | 11800k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1445s|  1028k|411409 | 11803k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1445s|  1028k|411445 | 11805k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1446s|  1028k|411477 | 11808k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1446s|  1028k|411511 | 11810k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1446s|  1028k|411547 | 11811k|  11.5 |   782M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1446s|  1028k|411591 | 11812k|  11.5 |   783M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1446s|  1028k|411623 | 11813k|  11.5 |   783M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1446s|  1028k|411675 | 11815k|  11.5 |   783M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1446s|  1028k|411699 | 11816k|  11.5 |   783M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1447s|  1029k|411731 | 11817k|  11.5 |   783M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 1447s|  1029k|411757 | 11820k|  11.5 |   783M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
