1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3371s|  2616k|  1173k| 21777k|   8.3 |  2184M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3371s|  2616k|  1173k| 21778k|   8.3 |  2184M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3371s|  2617k|  1173k| 21779k|   8.3 |  2184M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3371s|  2617k|  1173k| 21779k|   8.3 |  2184M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3371s|  2617k|  1173k| 21780k|   8.3 |  2184M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3371s|  2617k|  1173k| 21781k|   8.3 |  2184M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3371s|  2617k|  1173k| 21782k|   8.3 |  2185M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2617k|  1173k| 21783k|   8.3 |  2185M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2617k|  1173k| 21783k|   8.3 |  2186M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2617k|  1173k| 21784k|   8.3 |  2186M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2617k|  1173k| 21785k|   8.3 |  2186M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2617k|  1173k| 21786k|   8.3 |  2186M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2618k|  1173k| 21787k|   8.3 |  2186M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2618k|  1173k| 21788k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2618k|  1173k| 21788k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3372s|  2618k|  1174k| 21789k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3373s|  2618k|  1174k| 21789k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3373s|  2618k|  1174k| 21791k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3373s|  2618k|  1174k| 21792k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3373s|  2618k|  1174k| 21793k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3373s|  2618k|  1174k| 21794k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3373s|  2618k|  1174k| 21795k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3373s|  2619k|  1174k| 21796k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21796k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21797k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21797k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21798k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21798k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21799k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21799k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3374s|  2619k|  1174k| 21800k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2619k|  1174k| 21801k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2620k|  1174k| 21801k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2620k|  1174k| 21802k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2620k|  1174k| 21803k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2620k|  1174k| 21804k|   8.3 |  2187M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3375s|  2620k|  1174k| 21805k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2620k|  1174k| 21806k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3375s|  2620k|  1174k| 21806k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2620k|  1174k| 21807k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2620k|  1175k| 21809k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2620k|  1175k| 21811k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2621k|  1175k| 21812k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2621k|  1175k| 21812k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2621k|  1175k| 21813k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3376s|  2621k|  1175k| 21815k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2621k|  1175k| 21816k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2621k|  1175k| 21816k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2621k|  1175k| 21818k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2621k|  1175k| 21819k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2621k|  1175k| 21819k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3377s|  2621k|  1175k| 21820k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2622k|  1175k| 21822k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3377s|  2622k|  1175k| 21823k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1175k| 21824k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1175k| 21825k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1175k| 21825k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1175k| 21826k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1175k| 21827k|   8.3 |  2188M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1175k| 21827k|   8.3 |  2189M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1176k| 21829k|   8.3 |  2189M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2622k|  1176k| 21830k|   8.3 |  2189M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3378s|  2623k|  1176k| 21831k|   8.3 |  2189M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21832k|   8.3 |  2189M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21832k|   8.3 |  2189M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21833k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3379s|  2623k|  1176k| 21834k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21834k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21835k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21836k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3379s|  2623k|  1176k| 21837k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2623k|  1176k| 21838k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2624k|  1176k| 21839k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2624k|  1176k| 21839k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2624k|  1176k| 21840k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2624k|  1176k| 21841k|   8.3 |  2190M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2624k|  1176k| 21841k|   8.3 |  2191M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3380s|  2624k|  1176k| 21842k|   8.3 |  2191M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2624k|  1176k| 21842k|   8.3 |  2191M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2624k|  1176k| 21843k|   8.3 |  2191M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2624k|  1176k| 21844k|   8.3 |  2191M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3381s|  2624k|  1177k| 21844k|   8.3 |  2191M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2625k|  1177k| 21845k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2625k|  1177k| 21845k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2625k|  1177k| 21846k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3381s|  2625k|  1177k| 21847k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2625k|  1177k| 21847k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2625k|  1177k| 21848k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2625k|  1177k| 21849k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2625k|  1177k| 21849k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2625k|  1177k| 21850k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2625k|  1177k| 21850k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2626k|  1177k| 21851k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3382s|  2626k|  1177k| 21852k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3383s|  2626k|  1177k| 21852k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3383s|  2626k|  1177k| 21853k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3383s|  2626k|  1177k| 21853k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3383s|  2626k|  1177k| 21854k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3383s|  2626k|  1177k| 21855k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3383s|  2626k|  1177k| 21855k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3383s|  2626k|  1177k| 21856k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2626k|  1177k| 21857k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1177k| 21857k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1178k| 21858k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1178k| 21859k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1178k| 21859k|   8.3 |  2192M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1178k| 21860k|   8.3 |  2193M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1178k| 21860k|   8.3 |  2193M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3384s|  2627k|  1178k| 21861k|   8.3 |  2193M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3385s|  2627k|  1178k| 21862k|   8.3 |  2193M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3385s|  2627k|  1178k| 21862k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3385s|  2627k|  1178k| 21863k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3385s|  2628k|  1178k| 21864k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3385s|  2628k|  1178k| 21864k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3385s|  2628k|  1178k| 21865k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3385s|  2628k|  1178k| 21866k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2628k|  1178k| 21866k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2628k|  1178k| 21867k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2628k|  1178k| 21867k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2628k|  1178k| 21868k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2628k|  1178k| 21868k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2628k|  1178k| 21869k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2629k|  1178k| 21870k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3386s|  2629k|  1178k| 21870k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1178k| 21871k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1179k| 21872k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3387s|  2629k|  1179k| 21872k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1179k| 21873k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1179k| 21873k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1179k| 21874k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1179k| 21874k|   8.3 |  2194M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3387s|  2629k|  1179k| 21875k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21876k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21876k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21877k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21878k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21878k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21879k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 3388s|  2630k|  1179k| 21879k|   8.3 |  2195M | 245 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
