1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1482s|  2152k|707017 | 22759k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2152k|707047 | 22760k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2152k|707065 | 22761k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2152k|707089 | 22762k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2152k|707107 | 22764k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2152k|707133 | 22765k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707149 | 22766k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707171 | 22767k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707203 | 22769k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707253 | 22770k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707263 | 22771k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707291 | 22772k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707321 | 22773k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707347 | 22774k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1483s|  2153k|707369 | 22775k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1483s|  2153k|707389 | 22777k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707417 | 22778k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707443 | 22779k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707459 | 22780k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707479 | 22781k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707503 | 22782k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707527 | 22784k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707543 | 22785k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707569 | 22786k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707589 | 22787k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2154k|707623 | 22788k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2155k|707647 | 22789k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2155k|707667 | 22790k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2155k|707695 | 22792k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1484s|  2155k|707723 | 22793k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1484s|  2155k|707753 | 22794k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2155k|707783 | 22795k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2155k|707799 | 22796k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2155k|707831 | 22797k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2155k|707853 | 22799k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2155k|707871 | 22800k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|707899 | 22801k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|707929 | 22802k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|707957 | 22803k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|707993 | 22804k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|708021 | 22805k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|708047 | 22807k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|708071 | 22808k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|708093 | 22809k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1485s|  2156k|708113 | 22810k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1486s|  2156k|708139 | 22811k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708161 | 22813k|  10.6 |   896M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708189 | 22814k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708215 | 22815k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708243 | 22816k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708265 | 22818k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708289 | 22819k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708311 | 22820k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708339 | 22821k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708357 | 22822k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2157k|708381 | 22823k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2158k|708401 | 22824k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2158k|708429 | 22825k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2158k|708465 | 22826k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1486s|  2158k|708491 | 22827k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1487s|  2158k|708523 | 22829k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2158k|708547 | 22830k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2158k|708565 | 22831k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2158k|708591 | 22832k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2158k|708613 | 22834k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2158k|708643 | 22835k|  10.6 |   897M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708669 | 22836k|  10.6 |   898M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708693 | 22837k|  10.6 |   898M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708719 | 22839k|  10.6 |   898M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708755 | 22840k|  10.6 |   898M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708779 | 22840k|  10.6 |   898M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708797 | 22841k|  10.6 |   898M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708829 | 22842k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1487s|  2159k|708859 | 22843k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2159k|708885 | 22844k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1488s|  2159k|708907 | 22845k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|708931 | 22846k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|708959 | 22846k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|708977 | 22847k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|708997 | 22848k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|709025 | 22850k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|709053 | 22851k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|709089 | 22852k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|709119 | 22853k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|709143 | 22854k|  10.6 |   899M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2160k|709177 | 22856k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2161k|709205 | 22857k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2161k|709235 | 22858k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1488s|  2161k|709257 | 22859k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2161k|709289 | 22861k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1489s|  2161k|709319 | 22862k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2161k|709351 | 22863k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2161k|709383 | 22865k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2161k|709413 | 22866k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2161k|709441 | 22867k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2161k|709469 | 22868k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709501 | 22870k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709523 | 22871k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709549 | 22872k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709579 | 22874k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709609 | 22875k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709643 | 22876k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1489s|  2162k|709663 | 22877k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2162k|709687 | 22877k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2162k|709709 | 22878k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1490s|  2162k|709727 | 22879k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709755 | 22880k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709783 | 22881k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709809 | 22882k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709833 | 22882k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709867 | 22883k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709891 | 22884k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709909 | 22885k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709939 | 22885k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709969 | 22886k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2163k|709997 | 22887k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1490s|  2164k|710025 | 22888k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710053 | 22889k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710069 | 22890k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710091 | 22891k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1491s|  2164k|710123 | 22891k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710147 | 22892k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710171 | 22894k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710195 | 22895k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710221 | 22896k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2164k|710257 | 22897k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2165k|710285 | 22898k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2165k|710317 | 22899k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2165k|710345 | 22900k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2165k|710377 | 22901k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2165k|710407 | 22902k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1491s|  2165k|710435 | 22903k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1492s|  2165k|710465 | 22904k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1492s|  2165k|710489 | 22905k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1492s|  2165k|710517 | 22906k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1492s|  2165k|710555 | 22908k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1492s|  2166k|710589 | 22909k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1492s|  2166k|710627 | 22910k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
 1492s|  2166k|710651 | 22911k|  10.6 |   900M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   6.28%
