1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1244s|  1473k|723183 |  9523k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1473k|723231 |  9523k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1473k|723281 |  9524k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1473k|723329 |  9525k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1473k|723371 |  9525k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1473k|723429 |  9526k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1473k|723469 |  9526k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1474k|723503 |  9527k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1244s|  1474k|723535 |  9527k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723565 |  9528k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723599 |  9528k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1245s|  1474k|723627 |  9528k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723661 |  9529k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723705 |  9529k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723743 |  9530k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723775 |  9530k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1474k|723811 |  9531k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1475k|723845 |  9531k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1475k|723879 |  9531k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1475k|723907 |  9532k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1475k|723947 |  9532k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1245s|  1475k|723979 |  9533k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1475k|724017 |  9533k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1475k|724053 |  9534k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1475k|724083 |  9534k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1475k|724117 |  9535k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1246s|  1475k|724149 |  9535k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724181 |  9536k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724215 |  9536k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724251 |  9537k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724285 |  9537k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724315 |  9538k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724347 |  9538k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1246s|  1476k|724375 |  9538k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1476k|724401 |  9539k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1476k|724425 |  9539k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1476k|724471 |  9540k|   6.5 |   899M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724523 |  9541k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724545 |  9541k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724571 |  9542k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724601 |  9542k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1247s|  1477k|724641 |  9543k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724693 |  9543k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724723 |  9544k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724769 |  9544k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1247s|  1477k|724847 |  9545k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1477k|724923 |  9546k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|724999 |  9547k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725029 |  9547k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725071 |  9547k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725109 |  9548k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725153 |  9548k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725185 |  9549k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725225 |  9549k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725265 |  9550k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1478k|725305 |  9550k|   6.5 |   900M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1248s|  1478k|725347 |  9550k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1479k|725387 |  9551k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1248s|  1479k|725427 |  9551k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725467 |  9552k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725503 |  9552k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725543 |  9553k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725583 |  9553k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725623 |  9553k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725663 |  9554k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725709 |  9554k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1479k|725749 |  9555k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1480k|725797 |  9555k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1480k|725837 |  9556k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1480k|725883 |  9556k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1249s|  1480k|725923 |  9556k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1250s|  1480k|725965 |  9557k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1480k|726011 |  9557k|   6.5 |   901M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1480k|726053 |  9558k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1480k|726093 |  9558k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1480k|726141 |  9559k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1480k|726181 |  9559k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1481k|726221 |  9559k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1481k|726271 |  9560k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1481k|726309 |  9560k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1481k|726355 |  9561k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1481k|726399 |  9561k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1250s|  1481k|726439 |  9561k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1481k|726485 |  9562k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1481k|726527 |  9562k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1481k|726567 |  9563k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1251s|  1481k|726619 |  9563k|   6.5 |   902M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726657 |  9564k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726701 |  9564k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726745 |  9564k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726785 |  9565k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726833 |  9565k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726875 |  9566k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726919 |  9566k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1251s|  1482k|726953 |  9567k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1482k|726991 |  9567k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1482k|727029 |  9568k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727067 |  9568k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727105 |  9569k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727147 |  9569k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727181 |  9570k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1252s|  1483k|727215 |  9570k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727265 |  9571k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727299 |  9571k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727329 |  9571k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727369 |  9572k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1252s|  1483k|727409 |  9572k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727443 |  9573k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727477 |  9573k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727515 |  9574k|   6.5 |   903M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727559 |  9575k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727599 |  9575k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727631 |  9576k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727673 |  9576k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727705 |  9577k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1484k|727747 |  9577k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1253s|  1484k|727779 |  9578k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1485k|727823 |  9578k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1253s|  1485k|727863 |  9579k|   6.5 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|727899 |  9580k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|727937 |  9580k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|727973 |  9581k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|728005 |  9581k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|728039 |  9582k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|728083 |  9583k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|728117 |  9583k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1485k|728147 |  9584k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1486k|728181 |  9584k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1486k|728219 |  9585k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1486k|728259 |  9585k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1254s|  1486k|728299 |  9586k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1254s|  1486k|728331 |  9586k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1486k|728365 |  9587k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1486k|728403 |  9587k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1486k|728447 |  9587k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1486k|728485 |  9588k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1486k|728531 |  9588k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1487k|728571 |  9589k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1487k|728601 |  9589k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1487k|728647 |  9590k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1487k|728683 |  9591k|   6.4 |   904M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1255s|  1487k|728719 |  9591k|   6.4 |   905M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
