1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3048s|  4085k|  1674k| 26037k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3048s|  4085k|  1674k| 26037k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26038k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26038k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26039k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26039k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26040k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26040k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26041k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26042k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26042k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3048s|  4086k|  1674k| 26043k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26043k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26044k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26044k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26045k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3049s|  4087k|  1674k| 26046k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26046k|   6.4 |  2086M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26047k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26048k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26048k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4087k|  1674k| 26049k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4088k|  1674k| 26050k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4088k|  1674k| 26050k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3049s|  4088k|  1674k| 26051k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4088k|  1674k| 26051k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4088k|  1674k| 26051k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4088k|  1674k| 26052k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4088k|  1674k| 26053k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4088k|  1674k| 26053k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4088k|  1674k| 26054k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3050s|  4088k|  1674k| 26054k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1674k| 26055k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1675k| 26055k|   6.4 |  2087M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1675k| 26056k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1675k| 26056k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1675k| 26056k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1675k| 26057k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3050s|  4089k|  1675k| 26057k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4089k|  1675k| 26058k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4089k|  1675k| 26059k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4089k|  1675k| 26059k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26060k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26060k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26061k|   6.4 |  2088M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26061k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3051s|  4090k|  1675k| 26062k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26062k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26063k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26063k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26064k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4090k|  1675k| 26064k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3051s|  4091k|  1675k| 26065k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26065k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26066k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26066k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26066k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26067k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26067k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26068k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4091k|  1675k| 26069k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3052s|  4091k|  1675k| 26069k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4092k|  1675k| 26069k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4092k|  1675k| 26070k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4092k|  1675k| 26071k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4092k|  1675k| 26071k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3052s|  4092k|  1676k| 26072k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4092k|  1676k| 26072k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4092k|  1676k| 26073k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4092k|  1676k| 26074k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4092k|  1676k| 26074k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4092k|  1676k| 26075k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26075k|   6.4 |  2089M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26076k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26076k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26077k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3053s|  4093k|  1676k| 26077k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26078k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26078k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3053s|  4093k|  1676k| 26079k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4093k|  1676k| 26080k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4093k|  1676k| 26080k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26081k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26081k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26082k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26082k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26083k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26084k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26084k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26085k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4094k|  1676k| 26086k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3054s|  4094k|  1676k| 26086k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3054s|  4095k|  1676k| 26087k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1676k| 26088k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26088k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26089k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26089k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26090k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26091k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26091k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26092k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4095k|  1677k| 26093k|   6.4 |  2090M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4096k|  1677k| 26093k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4096k|  1677k| 26094k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4096k|  1677k| 26094k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3055s|  4096k|  1677k| 26095k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3055s|  4096k|  1677k| 26096k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4096k|  1677k| 26096k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4096k|  1677k| 26097k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4096k|  1677k| 26097k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4096k|  1677k| 26098k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4096k|  1677k| 26099k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26099k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26100k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26100k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26101k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26102k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26102k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26103k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3056s|  4097k|  1677k| 26103k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4097k|  1677k| 26104k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3057s|  4097k|  1677k| 26105k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26105k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26106k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26107k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26107k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26108k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26108k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26109k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26110k|   6.4 |  2091M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26110k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4098k|  1678k| 26110k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4099k|  1678k| 26111k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3057s|  4099k|  1678k| 26112k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3058s|  4099k|  1678k| 26112k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3058s|  4099k|  1678k| 26113k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3058s|  4099k|  1678k| 26114k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 3058s|  4099k|  1678k| 26114k|   6.4 |  2092M | 193 |1251 |1525 |1525 |   0 |  0 |   0 |  53 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
