1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  329s|135700 | 94657 |  9205k|  67.8 |   159M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  329s|135800 | 94725 |  9210k|  67.8 |   160M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  329s|135900 | 94803 |  9215k|  67.8 |   160M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  329s|136000 | 94855 |  9218k|  67.8 |   160M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  329s|136100 | 94925 |  9227k|  67.8 |   160M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  330s|136200 | 94987 |  9233k|  67.8 |   160M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  330s|136300 | 95059 |  9239k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  330s|136400 | 95123 |  9246k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  330s|136500 | 95177 |  9254k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  331s|136600 | 95239 |  9260k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  331s|136700 | 95305 |  9265k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  331s|136800 | 95367 |  9274k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  331s|136900 | 95437 |  9285k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  332s|137000 | 95503 |  9292k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  332s|137100 | 95581 |  9302k|  67.9 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  332s|137200 | 95645 |  9307k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  332s|137300 | 95727 |  9312k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  333s|137400 | 95807 |  9315k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  333s|137500 | 95885 |  9319k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  333s|137600 | 95967 |  9332k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  333s|137700 | 96037 |  9341k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  334s|137800 | 96103 |  9347k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  334s|137900 | 96161 |  9350k|  67.8 |   161M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  334s|138000 | 96225 |  9356k|  67.8 |   162M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  334s|138100 | 96317 |  9357k|  67.8 |   162M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  334s|138200 | 96399 |  9363k|  67.7 |   162M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  335s|138300 | 96477 |  9370k|  67.7 |   162M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  335s|138400 | 96563 |  9374k|  67.7 |   162M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  335s|138500 | 96639 |  9377k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  335s|138600 | 96691 |  9381k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  335s|138700 | 96753 |  9390k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  336s|138800 | 96819 |  9396k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  336s|138900 | 96883 |  9401k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  336s|139000 | 96947 |  9409k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  336s|139100 | 97017 |  9417k|  67.7 |   163M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  337s|139200 | 97083 |  9422k|  67.7 |   164M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  337s|139300 | 97159 |  9429k|  67.7 |   164M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  337s|139400 | 97229 |  9435k|  67.7 |   164M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  337s|139500 | 97305 |  9443k|  67.7 |   164M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  337s|139600 | 97377 |  9449k|  67.7 |   164M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  338s|139700 | 97429 |  9457k|  67.7 |   165M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  338s|139800 | 97493 |  9463k|  67.7 |   165M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  338s|139900 | 97555 |  9467k|  67.7 |   165M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  338s|140000 | 97617 |  9475k|  67.7 |   165M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  339s|140100 | 97689 |  9480k|  67.7 |   165M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  339s|140200 | 97763 |  9482k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  339s|140300 | 97835 |  9487k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  339s|140400 | 97913 |  9497k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  339s|140500 | 97975 |  9503k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  340s|140600 | 98033 |  9507k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  340s|140700 | 98079 |  9513k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  340s|140800 | 98149 |  9519k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  340s|140900 | 98203 |  9525k|  67.6 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  341s|141000 | 98271 |  9542k|  67.7 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  341s|141100 | 98345 |  9550k|  67.7 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  341s|141200 | 98405 |  9557k|  67.7 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  342s|141300 | 98473 |  9561k|  67.7 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  342s|141400 | 98543 |  9567k|  67.7 |   166M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  342s|141500 | 98617 |  9569k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  342s|141600 | 98685 |  9573k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  342s|141700 | 98743 |  9575k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  342s|141800 | 98813 |  9583k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  343s|141900 | 98869 |  9591k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  343s|142000 | 98925 |  9598k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  343s|142100 | 99009 |  9606k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  343s|142200 | 99069 |  9611k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  344s|142300 | 99133 |  9620k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  344s|142400 | 99197 |  9624k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  344s|142500 | 99255 |  9631k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  344s|142600 | 99319 |  9636k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  345s|142700 | 99389 |  9642k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  345s|142800 | 99449 |  9650k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  345s|142900 | 99513 |  9657k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  345s|143000 | 99569 |  9662k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  346s|143100 | 99617 |  9674k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  346s|143200 | 99671 |  9679k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  346s|143300 | 99721 |  9689k|  67.6 |   167M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  346s|143400 | 99789 |  9695k|  67.6 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  346s|143500 | 99845 |  9700k|  67.6 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  347s|143600 | 99919 |  9706k|  67.6 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  347s|143700 | 99973 |  9725k|  67.7 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  347s|143800 |100019 |  9730k|  67.7 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  348s|143900 |100077 |  9737k|  67.7 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  348s|144000 |100151 |  9744k|  67.7 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  348s|144100 |100219 |  9750k|  67.7 |   168M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  348s|144200 |100287 |  9761k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  349s|144300 |100347 |  9766k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  349s|144400 |100411 |  9773k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  349s|144500 |100477 |  9779k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  349s|144600 |100533 |  9785k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  350s|144700 |100595 |  9793k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  350s|144800 |100647 |  9798k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  350s|144900 |100703 |  9803k|  67.7 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  350s|145000 |100773 |  9806k|  67.6 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  350s|145100 |100829 |  9809k|  67.6 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  351s|145200 |100895 |  9814k|  67.6 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  351s|145300 |100967 |  9820k|  67.6 |   169M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  351s|145400 |101027 |  9827k|  67.6 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  352s|145500 |101089 |  9846k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  352s|145600 |101157 |  9858k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  352s|145700 |101229 |  9859k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  352s|145800 |101279 |  9865k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  352s|145900 |101331 |  9871k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  353s|146000 |101389 |  9878k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  353s|146100 |101441 |  9885k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  353s|146200 |101501 |  9890k|  67.6 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  354s|146300 |101565 |  9901k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  354s|146400 |101619 |  9912k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  354s|146500 |101675 |  9916k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  354s|146600 |101739 |  9921k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  354s|146700 |101797 |  9927k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  355s|146800 |101865 |  9933k|  67.7 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  355s|146900 |101915 |  9935k|  67.6 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  355s|147000 |101969 |  9941k|  67.6 |   170M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  355s|147100 |102031 |  9946k|  67.6 |   171M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  355s|147200 |102107 |  9949k|  67.6 |   171M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  356s|147300 |102173 |  9952k|  67.6 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  356s|147400 |102249 |  9954k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  356s|147500 |102327 |  9956k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  356s|147600 |102389 |  9962k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  356s|147700 |102443 |  9966k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  356s|147800 |102493 |  9972k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  357s|147900 |102549 |  9978k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  357s|148000 |102607 |  9982k|  67.5 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  357s|148100 |102671 |  9987k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  357s|148200 |102737 |  9992k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  357s|148300 |102801 | 10000k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  358s|148400 |102859 | 10004k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  358s|148500 |102919 | 10011k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  358s|148600 |102983 | 10018k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  358s|148700 |103035 | 10023k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  359s|148800 |103087 | 10030k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  359s|148900 |103145 | 10035k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  359s|149000 |103193 | 10038k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  359s|149100 |103257 | 10044k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  359s|149200 |103301 | 10051k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  360s|149300 |103355 | 10058k|  67.4 |   172M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  360s|149400 |103403 | 10063k|  67.4 |   173M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  360s|149500 |103457 | 10070k|  67.4 |   173M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  360s|149600 |103519 | 10075k|  67.3 |   173M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  360s|149700 |103575 | 10081k|  67.3 |   174M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
  361s|149800 |103625 | 10085k|  67.3 |   174M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  361s|149900 |103677 | 10090k|  67.3 |   174M | 239 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
