1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2991s|  5881k|  1386k| 40779k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2991s|  5881k|  1386k| 40779k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2991s|  5881k|  1386k| 40780k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2991s|  5881k|  1386k| 40781k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5881k|  1386k| 40782k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40783k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40783k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40784k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40784k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40785k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40786k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40787k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2992s|  5882k|  1386k| 40788k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40789k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5882k|  1386k| 40789k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40790k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40790k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40791k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40792k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40792k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40793k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40793k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40794k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40794k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2992s|  5883k|  1386k| 40795k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1386k| 40796k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1386k| 40797k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2993s|  5884k|  1386k| 40798k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1386k| 40799k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1386k| 40800k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1387k| 40800k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1387k| 40801k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1387k| 40801k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1387k| 40802k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5884k|  1387k| 40803k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40804k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40804k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40805k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40806k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40806k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40806k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40807k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2993s|  5885k|  1387k| 40808k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40808k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2993s|  5885k|  1387k| 40808k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40809k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40809k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40810k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40811k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40812k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40812k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40814k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40815k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40816k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5886k|  1387k| 40817k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40818k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40819k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2994s|  5887k|  1387k| 40820k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40820k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40821k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40822k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40822k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40823k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40824k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2994s|  5887k|  1387k| 40824k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40825k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40826k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40826k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40827k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40827k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40827k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40828k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2995s|  5888k|  1388k| 40828k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40829k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5888k|  1388k| 40830k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40830k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40830k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40831k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40832k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40832k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40833k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40835k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40836k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40836k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5889k|  1388k| 40837k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2995s|  5890k|  1388k| 40838k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40840k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2996s|  5890k|  1388k| 40841k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40842k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40842k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40843k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40844k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40845k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40846k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5890k|  1388k| 40847k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40848k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40849k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40850k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40851k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40852k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40853k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1388k| 40853k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2996s|  5891k|  1388k| 40854k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1389k| 40854k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2996s|  5891k|  1389k| 40855k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40855k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40855k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40856k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40856k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40856k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40857k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40857k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40858k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40858k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5892k|  1389k| 40859k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40859k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40860k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2997s|  5893k|  1389k| 40861k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40861k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40862k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40862k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40862k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40863k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40864k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2997s|  5893k|  1389k| 40864k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40865k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40866k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40866k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40866k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40867k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40867k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.22%
 2998s|  5894k|  1389k| 40868k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2998s|  5894k|  1389k| 40868k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.23%
 2998s|  5894k|  1389k| 40869k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.23%
 2998s|  5894k|  1389k| 40869k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.23%
 2998s|  5895k|  1389k| 40870k|   6.9 |  1674M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  60 | 3.000000e+01 | 5.300000e+01 |  76.67%|   1.23%
