1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3355s|  1918k|661125 |125719k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1918k|661157 |125720k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1918k|661181 |125721k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661217 |125723k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661241 |125724k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661275 |125726k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661305 |125727k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661339 |125729k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661357 |125730k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3355s|  1919k|661391 |125731k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1919k|661421 |125732k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1919k|661451 |125733k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3356s|  1919k|661473 |125735k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1920k|661501 |125736k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1920k|661521 |125737k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1920k|661549 |125738k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1920k|661577 |125740k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.80%
 3356s|  1920k|661605 |125742k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3356s|  1920k|661625 |125743k|  65.5 |   761M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3356s|  1920k|661657 |125745k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3356s|  1920k|661689 |125747k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3356s|  1920k|661721 |125748k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3356s|  1920k|661755 |125749k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3356s|  1921k|661769 |125750k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3357s|  1921k|661787 |125753k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3357s|  1921k|661807 |125755k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3357s|  1921k|661829 |125771k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3357s|  1921k|661863 |125786k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3358s|  1921k|661887 |125805k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3358s|  1921k|661923 |125824k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3358s|  1921k|661957 |125835k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3359s|  1921k|661991 |125843k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3359s|  1921k|662023 |125855k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3359s|  1922k|662051 |125865k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3359s|  1922k|662085 |125868k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3359s|  1922k|662119 |125870k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3359s|  1922k|662149 |125871k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1922k|662163 |125873k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1922k|662193 |125874k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1922k|662221 |125875k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1922k|662247 |125877k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1922k|662285 |125878k|  65.5 |   762M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3360s|  1922k|662323 |125880k|  65.5 |   763M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662351 |125880k|  65.5 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662379 |125882k|  65.5 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662403 |125883k|  65.5 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662447 |125884k|  65.5 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662469 |125886k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662493 |125887k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662509 |125889k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3360s|  1923k|662523 |125890k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1923k|662545 |125892k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1923k|662561 |125894k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662577 |125896k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662597 |125898k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662607 |125900k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662627 |125902k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3361s|  1924k|662641 |125904k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662665 |125906k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662683 |125908k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662713 |125910k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662737 |125911k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1924k|662769 |125912k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3361s|  1925k|662801 |125913k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|662825 |125915k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|662865 |125916k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|662903 |125918k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|662935 |125919k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|662955 |125921k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|662981 |125922k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|663003 |125923k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1925k|663035 |125925k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3362s|  1925k|663071 |125926k|  65.4 |   764M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1926k|663099 |125927k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1926k|663119 |125928k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1926k|663141 |125930k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3362s|  1926k|663165 |125931k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3363s|  1926k|663193 |125951k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3363s|  1926k|663219 |125968k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3363s|  1926k|663245 |125980k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3364s|  1926k|663267 |125989k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3364s|  1926k|663291 |126000k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3364s|  1926k|663317 |126019k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3365s|  1927k|663349 |126033k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3365s|  1927k|663383 |126043k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3365s|  1927k|663409 |126058k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3366s|  1927k|663431 |126072k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3366s|  1927k|663467 |126089k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3366s|  1927k|663491 |126104k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1927k|663523 |126118k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1927k|663549 |126120k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1927k|663583 |126121k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1927k|663607 |126122k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663621 |126123k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663635 |126124k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663667 |126125k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663697 |126127k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663727 |126128k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663751 |126129k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663785 |126130k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3367s|  1928k|663819 |126131k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1928k|663843 |126133k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3368s|  1928k|663871 |126134k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|663907 |126136k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|663935 |126137k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|663961 |126138k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|663977 |126140k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|664001 |126142k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|664025 |126143k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|664057 |126145k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|664081 |126146k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|664109 |126148k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1929k|664133 |126149k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1930k|664153 |126151k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3368s|  1930k|664191 |126152k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664219 |126153k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664249 |126154k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3369s|  1930k|664273 |126155k|  65.4 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664301 |126156k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664323 |126158k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664347 |126159k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664377 |126160k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1930k|664407 |126162k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1931k|664437 |126163k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1931k|664469 |126165k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1931k|664485 |126167k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1931k|664527 |126168k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3369s|  1931k|664571 |126170k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1931k|664609 |126171k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1931k|664649 |126172k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1931k|664681 |126174k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1931k|664707 |126176k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3370s|  1931k|664739 |126178k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664771 |126179k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664799 |126181k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664821 |126182k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664845 |126184k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664881 |126186k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664911 |126188k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
 3370s|  1932k|664945 |126189k|  65.3 |   765M | 174 | 451 |1590 |1590 |   0 |  0 |   0 |  49 | 3.400000e+01 | 6.210000e+01 |  82.65%|   8.81%
